202,202,200,200,200,200,200,543,202,204,672,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,576,202,200,672,202
200,200,200,200,200,200,200,549,200,200,672,200
200,204,202,200,200,200,202,543,202,200,692,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,571,200,204,651,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,202,554,204,202,672,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,202,200,202,200,200,565,204,200,678,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,204,200,200,538,204,200,705,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,200,204,202,576,202,200,705,200
200,200,200,200,200,200,200,549,200,200,672,200
202,202,206,200,200,202,202,532,200,202,672,200
200,200,200,200,200,200,200,549,200,200,672,200
204,200,206,204,200,200,200,554,204,200,685,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,204,202,543,202,200,678,204
200,200,200,200,200,200,200,549,200,200,672,200
200,202,200,200,202,200,204,554,204,204,678,200
200,200,200,200,200,200,200,549,200,200,672,200
202,204,200,206,200,206,200,549,202,200,658,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,206,200,200,202,200,554,200,200,665,200
200,200,200,200,200,200,200,549,200,200,672,200
202,200,200,202,200,202,200,549,200,202,692,200
200,200,200,200,200,200,200,549,200,200,672,200
204,200,200,206,202,200,204,565,204,200,685,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,204,200,200,200,576,202,202,672,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,200,200,200,200,204,538,200,202,651,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,202,200,200,200,200,554,200,200,665,200
200,200,200,200,200,200,200,549,200,200,672,200
202,200,204,206,204,200,200,554,200,200,658,202
200,200,200,200,200,200,200,549,200,200,672,200
202,200,200,202,200,200,202,554,200,204,672,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,202,200,204,543,200,200,678,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,202,200,576,204,200,672,200
200,200,200,200,200,200,200,549,200,200,672,200
204,200,202,200,200,204,200,554,200,204,658,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,532,202,200,678,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,204,565,200,200,672,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,200,206,204,576,202,200,658,200
200,200,200,200,200,200,200,549,200,200,672,200
206,204,200,200,200,200,200,532,200,200,665,200
200,200,200,200,200,200,200,549,200,200,672,200
204,200,200,200,200,200,200,543,202,202,692,200
200,200,200,200,200,200,200,549,200,200,672,200
202,200,202,200,200,200,200,576,200,204,658,202
200,200,200,200,200,200,200,549,200,200,672,200
202,200,200,200,200,204,202,571,200,200,685,200
200,200,200,200,200,200,200,549,200,200,672,200
206,202,206,200,200,200,202,532,204,200,698,200
200,200,200,200,200,200,200,549,200,200,672,200
204,204,200,200,200,200,204,532,200,200,672,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,202,202,204,202,204,538,204,200,685,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,204,200,204,560,200,202,705,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,204,200,200,200,204,576,200,200,692,200
200,200,200,200,200,200,200,549,200,200,672,200
206,202,204,200,204,200,200,538,202,200,678,200
200,200,200,200,200,200,200,549,200,200,672,200
206,204,200,202,204,200,200,576,200,204,678,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,202,200,202,200,204,560,200,200,698,204
200,200,200,200,200,200,200,549,200,200,672,200
204,200,206,200,200,200,200,565,200,200,698,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,202,200,565,200,200,692,202
200,200,200,200,200,200,200,549,200,200,672,200
204,200,204,206,206,202,200,576,200,202,685,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,565,200,200,685,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,204,200,200,200,200,576,200,200,672,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,202,206,202,554,200,202,658,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,200,200,200,532,204,200,658,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,204,200,204,200,204,543,202,200,651,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,200,200,200,202,200,549,200,204,672,204
200,200,200,200,200,200,200,549,200,200,672,200
200,204,202,200,204,200,200,538,200,202,692,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,200,200,200,565,204,204,672,204
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,204,200,200,543,202,200,698,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,200,206,200,204,200,565,204,200,685,202
200,200,200,200,200,200,200,549,200,200,672,200
204,200,200,200,204,206,204,538,200,202,672,204
200,200,200,200,200,200,200,549,200,200,672,200
200,204,202,200,200,200,200,560,202,200,651,204
200,200,200,200,200,200,200,549,200,200,672,200
202,200,202,206,200,200,200,543,202,200,685,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,206,202,202,200,204,571,200,200,698,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,204,204,202,532,200,202,672,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,202,200,200,200,200,549,200,200,705,202
200,200,200,200,200,200,200,549,200,200,672,200
202,202,200,200,200,200,204,576,204,200,651,200
200,200,200,200,200,200,200,549,200,200,672,200
202,202,200,200,206,200,202,576,200,200,678,204
200,200,200,200,200,200,200,549,200,200,672,200
202,204,204,200,202,200,200,576,202,202,665,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,206,200,200,200,200,571,202,200,658,202
200,200,200,200,200,200,200,549,200,200,672,200
200,202,204,200,200,200,200,543,204,200,678,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,202,565,200,200,658,200
200,200,200,200,200,200,200,549,200,200,672,200
204,200,204,200,202,200,202,571,200,200,665,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,543,200,204,705,200
200,200,200,200,200,200,200,549,200,200,672,200
204,204,200,200,200,200,202,576,200,200,665,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,549,200,200,685,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,206,202,200,202,204,549,202,200,672,200
200,200,200,200,200,200,200,549,200,200,672,200
206,200,200,200,200,200,204,554,200,200,651,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,202,200,200,200,200,549,204,204,658,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,204,200,200,560,204,204,651,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,206,200,200,200,200,554,202,200,658,204
200,200,200,200,200,200,200,549,200,200,672,200
206,200,200,200,200,200,200,549,204,200,651,200
200,200,200,200,200,200,200,549,200,200,672,200
206,200,200,204,200,200,202,532,200,200,698,202
200,200,200,200,200,200,200,549,200,200,672,200
202,200,200,200,206,200,200,565,200,200,705,204
200,200,200,200,200,200,200,549,200,200,672,200
200,202,202,202,206,200,200,554,204,202,665,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,204,200,206,200,554,200,200,678,202
200,200,200,200,200,200,200,549,200,200,672,200
200,204,202,206,204,200,200,549,200,200,698,200
200,200,200,200,200,200,200,549,200,200,672,200
206,200,204,202,206,204,204,576,200,200,685,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,204,204,200,554,200,200,651,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,206,206,200,200,200,549,204,200,692,200
200,200,200,200,200,200,200,549,200,200,672,200
206,200,204,202,200,200,204,543,204,202,658,200
200,200,200,200,200,200,200,549,200,200,672,200
202,200,200,200,204,204,200,538,200,200,705,204
200,200,200,200,200,200,200,549,200,200,672,200
202,200,200,200,200,202,200,560,204,200,678,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,202,200,200,202,560,200,202,651,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,202,204,202,200,202,576,200,204,698,202
200,200,200,200,200,200,200,549,200,200,672,200
206,200,200,206,200,204,204,571,200,200,651,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,202,200,204,565,200,200,678,200
200,200,200,200,200,200,200,549,200,200,672,200
204,200,200,200,200,200,200,543,200,200,665,200
204,200,200,200,200,200,200,549,200,200,672,200
208,200,200,200,204,202,202,532,200,204,698,200
204,200,200,200,200,200,200,549,200,200,672,200
204,200,200,202,200,200,202,543,200,202,678,200
204,200,200,200,200,200,200,549,200,200,672,200
204,200,200,200,200,200,200,560,204,200,665,202
204,200,200,200,200,200,200,549,200,200,672,200
200,204,204,200,200,200,204,532,202,204,705,204
204,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,200,200,200,560,200,202,692,200
204,200,200,200,200,200,200,549,200,200,672,200
204,200,206,200,200,204,200,576,200,204,692,204
204,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,204,206,204,549,200,200,672,200
204,200,200,200,200,200,200,549,200,200,672,200
201,200,200,200,200,200,200,576,204,204,672,200
204,200,200,200,200,200,200,549,200,200,672,200
200,200,204,200,202,200,204,565,200,200,698,204
204,200,200,200,200,200,200,549,200,200,672,200
204,200,206,202,206,200,200,554,200,200,672,204
204,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,549,200,202,658,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,204,200,200,200,200,543,200,204,685,204
200,200,200,200,200,200,200,549,200,200,672,200
202,200,200,200,204,202,204,560,200,200,705,202
200,200,200,200,200,200,200,549,200,200,672,200
200,202,200,200,200,204,202,549,202,200,665,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,206,200,200,206,204,576,200,200,672,202
200,200,200,200,200,200,200,549,200,200,672,200
200,204,206,200,200,200,204,538,204,200,658,202
200,200,200,200,200,200,200,549,200,200,672,200
200,202,200,200,202,200,200,532,200,200,685,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,532,200,200,692,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,204,200,200,200,202,543,202,200,705,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,206,200,200,200,204,549,200,202,678,202
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,200,202,200,549,200,204,651,204
200,200,200,200,200,200,200,549,200,200,672,200
200,204,204,200,200,200,202,560,204,200,705,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,204,200,200,200,565,202,200,698,204
200,200,200,200,200,200,200,549,200,200,672,200
200,202,202,200,200,206,200,532,200,202,698,202
200,200,200,200,200,200,200,549,200,200,672,200
202,204,200,200,202,200,200,538,204,200,665,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,206,200,200,202,565,200,204,692,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,543,200,204,678,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,204,200,576,202,200,685,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,206,200,200,554,200,200,692,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,202,200,202,543,200,200,698,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,204,200,200,549,200,202,651,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,200,206,200,200,200,538,200,200,651,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,560,200,204,692,200
200,200,200,200,200,200,200,549,200,200,672,200
204,200,200,202,206,206,204,532,200,200,665,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,200,200,200,200,204,560,202,200,685,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,202,200,202,200,204,543,202,200,692,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,200,200,204,571,202,200,658,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,571,200,200,651,204
200,200,200,200,200,200,200,549,200,200,672,200
202,202,202,200,200,200,200,565,202,202,672,200
200,200,200,200,200,200,200,549,200,200,672,200
204,200,200,200,200,202,202,571,204,200,692,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,200,204,202,554,202,204,678,200
200,200,200,200,200,200,200,549,200,200,672,200
204,202,200,200,200,200,200,549,200,202,658,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,204,200,204,538,200,200,705,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,202,200,200,204,200,571,204,200,678,202
200,200,200,200,200,200,200,549,200,200,672,200
200,202,206,200,200,200,200,543,200,200,705,202
200,200,200,200,200,200,200,549,200,200,672,200
202,202,202,202,200,200,202,554,200,200,651,200
200,200,200,200,200,200,200,549,200,200,672,200
202,200,200,204,200,204,204,538,202,200,665,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,565,200,202,672,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,204,200,200,200,202,554,202,204,672,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,200,200,200,200,200,565,200,204,665,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,202,200,200,206,200,543,200,200,692,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,200,200,202,532,200,204,685,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,565,200,204,692,200
200,200,200,200,200,200,200,549,200,200,672,200
204,202,200,200,200,206,204,554,200,204,698,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,206,202,200,200,560,200,202,651,200
200,200,200,200,200,200,200,549,200,200,672,200
202,200,202,206,200,202,200,543,200,200,665,202
200,200,200,200,200,200,200,549,200,200,672,200
206,200,200,206,200,200,202,560,200,200,651,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,204,200,200,200,571,200,200,678,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,206,202,200,202,576,200,204,705,202
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,200,200,200,576,200,204,651,200
200,200,200,200,200,200,200,549,200,200,672,200
204,202,200,200,200,200,202,554,204,200,705,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,206,200,200,200,554,200,204,698,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,204,206,204,532,200,204,692,202
200,200,200,200,200,200,200,549,200,200,672,200
202,200,200,200,200,200,200,549,200,200,658,202
202,200,200,200,200,200,200,549,200,200,672,200
202,204,200,200,202,200,200,576,202,200,685,204
202,200,200,200,200,200,200,549,200,200,672,200
200,200,206,200,200,200,200,560,200,202,678,200
202,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,532,200,200,678,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,206,200,200,200,204,549,200,202,672,200
200,200,200,200,200,200,200,549,200,200,672,200
206,204,202,204,200,206,200,565,204,200,658,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,565,200,200,685,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,204,206,204,204,538,200,200,665,204
200,200,200,200,200,200,200,549,200,200,672,200
202,200,206,206,200,204,200,565,200,202,672,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,204,204,202,560,204,204,651,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,206,200,200,202,576,200,200,685,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,200,200,200,200,204,543,200,204,678,200
200,200,200,200,200,200,200,549,200,200,672,200
200,202,204,204,200,206,200,538,202,204,665,200
200,200,200,200,200,200,200,549,200,200,672,200
204,200,200,200,200,200,200,532,202,200,672,200
200,200,200,200,200,200,200,549,200,200,672,200
206,202,200,200,200,200,200,532,200,200,705,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,200,200,538,200,204,698,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,200,200,206,202,543,200,200,672,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,206,204,200,206,200,532,200,200,651,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,204,206,206,202,202,532,200,200,692,204
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,202,200,200,200,565,200,202,672,200
200,200,200,200,200,200,200,549,200,200,672,200
200,204,200,200,206,200,202,543,200,204,698,202
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,202,200,200,200,543,200,200,698,200
200,200,200,200,200,200,200,549,200,200,672,200
204,204,200,204,206,202,200,571,204,202,685,204
200,200,200,200,200,200,200,549,200,200,672,200
200,204,206,200,200,202,200,554,200,204,651,200
200,200,200,200,200,200,200,549,200,200,672,200
200,200,200,202,200,200,200,549,200,204,678,202
